mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.01289218266805013,0.0026841924856519364,0.0,0.0,0.1,10,15,,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.010065364837646484,0.0005704197810430233,0.0,0.0,0.1,10,15,,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.011611366271972656,0.002569557383544484,0.0,0.0,0.1,10,15,,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.011390177408854167,0.0014916886459267753,0.0,0.0,0.1,10,15,,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.010947704315185547,0.0010807871996706216,0.0,0.0,0.1,10,15,,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.010017887751261393,0.0004847621271593587,0.0,0.0,0.1,10,15,,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.010353310902913412,0.0009946455712002992,0.0,0.0,0.1,10,15,,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.010988696416219076,0.002215673811782977,0.0,0.0,0.1,10,15,,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.010388978322347005,0.0006967719884698672,0.0,0.0,0.1,10,15,,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.06591792106628418,0.004938233920633816,0.0051152547200520836,0.0005039480411566025,0.1,,5,5,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-52.08660095686753,-55.84964258403599,-47.95893658869806,-40.95777280912725,-52.73280005650262,-55.31065400975044,-47.05923616664224,-40.69051056830899,-48.762120135887606,-47.65696459192255,-45.90899955535021,-52.345042520707246,-53.55038429247692,-37.241544382746866,-52.37419436849971,-48.69902690583494,5.4183385204042125,280
0.07218491236368815,0.006945504863193175,0.005162302652994792,0.0015304729709692258,0.1,,5,5,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.30518364622391,-56.34103243408873,-47.79076584899059,-42.99199958346495,-52.89057857825223,-53.141456527755054,-47.64032747684605,-41.9683850490564,-47.92795492004395,-52.32625259561755,-46.52557501718054,-55.67879906167454,-54.784982436860986,-38.24092635870402,-49.462554765421444,-49.267784953345405,5.109780899430715,438
0.08464919726053874,0.012252426752948985,0.005777168273925781,0.003390176904056197,0.1,,5,5,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-54.318002952417906,-55.69185301599658,-51.8017211781187,-42.389760750466166,-50.30453573056701,-49.40484907701959,-47.73505869894788,-43.727226965728214,-49.201914156982944,-52.54189008332969,-44.10977575464831,-51.40431081551704,-52.98207445123127,-38.22196431773084,-49.62267937580766,-48.89717448830065,4.693312594720359,342
0.11917770703633626,0.01090699610109163,0.005763864517211914,0.0018764455147796213,0.1,,5,5,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-51.910149539908815,-57.1976000947078,-49.771111058047,-44.537072494131834,-55.10294839361344,-53.23742790132312,-48.373548095188426,-44.784447435697935,-50.24413862617026,-51.49751682067709,-48.13362047541627,-56.325304849144146,-55.0643746364581,-37.42777072852786,-51.86666688111256,-50.36491320200831,5.051133969637421,592
0.13954429626464843,0.010279127692112231,0.005315113067626953,0.0005707562594392958,0.1,,5,5,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-54.34749287726818,-55.64008204702999,-50.30216058583615,-44.65227303606823,-51.70978038251189,-52.68312060984266,-47.38740960115091,-45.64122751196339,-51.602379009949615,-55.032581691926566,-42.9962684960287,-55.52335989515208,-54.01267501102624,-39.74730771185688,-49.52737469438457,-50.05369954413307,4.790277322002963,563
0.16439464886983235,0.007845461268042088,0.005937035878499349,0.0007154598075655334,0.1,,5,5,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-55.19295427616696,-57.20504298090577,-52.1748629779961,-44.99548108634821,-50.74666878528079,-50.34115580513377,-48.29032140364933,-45.443302128478855,-50.57193648291411,-53.61973048664564,-43.812066868636954,-51.75727263824269,-53.520342356894446,-39.68459875991961,-49.7066397199146,-49.80415845047519,4.5176262444942825,535
0.16794075965881347,0.016735651338063012,0.005873982111612956,0.0025593115884250243,0.1,,5,5,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-55.50809185471537,-55.85005962339234,-50.25313073161982,-44.9680124211859,-56.42424978700035,-56.81492295127158,-49.632320196203935,-47.26905324467959,-51.52931499030316,-51.99518188241919,-45.95152499762184,-58.067827293937825,-54.11233586290434,-39.356267015105125,-50.69803794750103,-51.228688719990764,5.040480692069188,641
0.2105688412984212,0.014685672091104602,0.0059713204701741535,0.0009789303028123,0.1,,5,5,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-55.27144347891267,-59.314781403654045,-51.384355810431856,-46.169932619588316,-54.58789416807097,-51.3176890138198,-48.192857863296055,-46.81904643833051,-54.261749871739106,-54.53396026563937,-47.44625765957816,-57.370202680310925,-53.7546264905259,-40.14995100028055,-51.89741974512248,-51.49814456728671,4.816108779556054,646
0.23115685780843098,0.011627284642703097,0.005541292826334635,0.0004619671123375497,0.1,,5,5,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-54.61545135003703,-57.704989730229876,-52.40906418956557,-46.82879879260252,-50.48644328956186,-49.79666696462071,-48.698535202881544,-45.755116851364576,-50.990391917280796,-53.96952361383271,-43.70679010286628,-52.37990076217894,-53.69228636728508,-40.325608559544214,-49.96682100662995,-50.08842591336545,4.363769277646532,566
0.0611508846282959,0.005503690517244537,0.005255492528279623,0.0017623164246732702,0.1,,5,10,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-52.32081861844574,-54.30923188703515,-50.234714133312416,-42.46768358657197,-52.543370622733335,-50.429198734165816,-46.09628163991972,-41.46125038703027,-49.21059351198532,-51.115476642359,-46.01181944765146,-54.88746784463873,-53.10984589497493,-37.36433645874346,-53.437926380458,-49.00000105266835,5.055423808461839,371
0.07117339769999186,0.003645149427224296,0.005146980285644531,0.0005016930166746689,0.1,,5,10,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.662581417525665,-55.39643570111279,-49.43748988943308,-42.361728603760795,-50.6692779753567,-51.29182010959347,-46.906113609663535,-41.79317548335147,-48.53748618918308,-51.29055259367669,-45.84507980957055,-52.43530129440854,-54.23693562417104,-37.789370453040696,-52.26796302934108,-48.794754118879275,4.809644149534357,311
0.0800798734029134,0.004337735532092494,0.0051040172576904295,0.00048799880838179766,0.1,,5,10,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-54.33245263464802,-55.69218354141317,-51.802377922545304,-42.389760750466166,-50.32799095017213,-49.81260296457134,-47.877284307895316,-44.470576116667026,-49.19946967322627,-52.55460905058096,-44.10977575464831,-51.33160015523794,-52.804710957228984,-38.208471475734086,-49.49817584396316,-48.96080280659988,4.6343122015990135,356
0.11370280583699545,0.008092444496324474,0.0055126825968424475,0.001405197534038665,0.1,,5,10,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-51.8129104863762,-57.65265069261313,-47.03249665554958,-42.54756507993316,-54.1633309041251,-52.86898427252749,-45.89218040741503,-47.08766002725832,-47.035082110213565,-53.11742626995538,-45.37234895127713,-55.93375332585059,-55.384281899700255,-38.97974100363157,-49.54785127747113,-49.62855089092651,5.169267900906226,505
0.13528305689493816,0.00829119107020006,0.005507135391235351,0.0006045527452071106,0.1,,5,10,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-54.509745321045976,-56.310173357148855,-50.47709494090435,-46.58627835681031,-52.46447013963687,-53.755058968534854,-46.21069898738091,-46.2228068941308,-50.17257747434076,-53.25922504906667,-47.0198989548294,-57.67218877574461,-55.42130766924048,-39.08281292650273,-50.78465221763016,-50.66326600219652,4.773716183453393,619
0.15104351043701172,0.006431253780458292,0.00611724853515625,0.0021100032770473426,0.1,,5,10,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-55.17886579875727,-57.20504298090577,-52.1748629779961,-44.35123943453963,-50.66060936949312,-49.995518704812135,-48.12307526156182,-45.122236662801825,-50.61995050131486,-53.605842638987085,-43.79621758536145,-51.88731393355901,-53.602517596257954,-40.975151603989865,-49.91219547402004,-49.814042701623855,4.415684213224113,536
0.16883233388264973,0.012717912885569407,0.005385478337605794,0.0006851809646649036,0.1,,5,10,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-54.8869640172075,-58.38795898887774,-51.36525627622397,-45.347181007596355,-54.27017604709047,-54.3708088871533,-49.01851762063647,-45.85180771055819,-50.821691972589115,-53.48994333824716,-45.55009413032874,-54.916299279401585,-56.67742154814141,-38.17378291581918,-52.67136857520479,-51.05328482100507,5.196351872703825,635
0.2128027121225993,0.011055767165030761,0.006310065587361653,0.00104926324683029,0.1,,5,10,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-54.26365451469248,-57.534512934783685,-49.83273986935014,-46.428627513182974,-55.191741109140736,-51.99046064914034,-49.02648053065042,-46.04483817895783,-52.262375327413594,-54.83704137748532,-45.43159426184117,-57.53910821658731,-55.015478411551676,-39.67237031366845,-50.641834459657105,-51.047523844540216,4.880085921637836,634
0.24844066301981607,0.011506284329321699,0.005966075261433919,0.0007023013969533988,0.1,,5,10,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-54.60752153718468,-57.70845757374328,-52.40906418956557,-46.87837421969922,-50.50438743361522,-50.2343309188313,-48.70801879692325,-45.77472038798031,-50.84070477852868,-53.97137357581027,-43.70114079831973,-52.41144305464448,-53.68575066774109,-40.34010761312193,-49.96653424639227,-50.11612865280675,4.356570669033016,568
0.010315577189127604,0.0022708661061954837,0.0,0.0,0.1,,5,,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.011507431666056315,0.002434516162568997,0.0,0.0,0.1,,5,,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.009931310017903646,0.0006015190184898309,0.0,0.0,0.1,,5,,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.010224692026774089,0.002041491780154583,0.0,0.0,0.1,,5,,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.010498809814453124,0.001834832628612924,0.0,0.0,0.1,,5,,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.010746145248413086,0.001086891757690698,0.0,0.0,0.1,,5,,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0103546937306722,0.001078069584407221,0.0,0.0,0.1,,5,,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.010310777028401693,0.0006934114783250135,0.0,0.0,0.1,,5,,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.010383701324462891,0.0022561254423484386,0.0,0.0,0.1,,5,,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.05522963205973307,0.0067221804850909,0.004880936940511068,0.00115061344391914,0.1,,10,5,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-52.761549418912175,-55.21371429402398,-45.13457469173069,-39.63473514477531,-54.88068439586368,-55.58867210205555,-46.918093707351424,-41.226256238403636,-50.65728569200661,-45.20539015846513,-44.59474792259443,-58.79676606090159,-51.527754165715464,-37.09621875619446,-52.049936903140065,-48.752425310142286,6.256561725939331,293
0.068159548441569,0.005219582143689796,0.005935494105021159,0.0025342323223185334,0.1,,10,5,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-53.20938272684396,-53.703003402774854,-44.286288907763385,-42.37604545395091,-54.8414404512844,-55.735832450905015,-47.27845562133073,-41.459764332443605,-49.70815646967868,-47.0967284981455,-46.586202747076655,-59.10466057303442,-52.1705772813936,-37.39282081499783,-54.28517246502406,-49.282302146443165,5.9375473848827065,441
