mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.15160366694132488,0.011476180303584065,0.008367268244425456,0.0007815125164243225,0.1,10,10,10,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-50.19837240261325,-56.535750846772544,-59.38069550066582,-46.62700523336756,-45.657942319225384,-33.68685720184856,-54.29158592947338,-50.668027998232866,-52.74349155303282,-53.40791232178599,-40.44248803937537,-43.75116828505085,-57.839839530848025,-59.75062215735573,-41.043929337140554,-49.73504591045258,7.443997355986619,2223
0.1546748479207357,0.014492572723742816,0.010956605275472006,0.004030249029671983,0.1,10,10,10,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-52.62827133821348,-56.452834158647484,-54.76614810904039,-47.67085966742031,-48.28337056923222,-35.72530838786979,-52.919125532193775,-53.40607449729647,-53.167464554753764,-53.96596913967733,-43.62717451071783,-47.94128649874184,-58.9925411959946,-60.66446967168984,-41.977932339080965,-50.81258867803801,6.445582154164004,2362
0.14645832379659016,0.015241536536106041,0.009972715377807617,0.0029170396250116533,0.1,10,10,10,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-52.47231051977012,-60.62065867438407,-57.87520976545777,-48.28912907224008,-43.8006780143222,-34.285211806215,-47.24974497366245,-56.35383036047077,-57.57850552224327,-54.202730674986796,-42.941401241406524,-46.808819563540986,-59.7177870480945,-63.5263850772024,-46.84782979153711,-51.504682140368935,7.770266887356962,2402
0.06477642059326172,0.005350992253175338,0.008568159739176432,0.0014998021475176376,0.1,10,10,15,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-42.89089825087752,-52.74162192023877,-43.61841248128189,-45.902287825175414,-47.44063002545945,-30.02820987700007,-50.48334443386725,-49.32679139657969,-46.594046060602224,-50.928096491650834,-33.90423761232074,-43.07215563346853,-55.67620740472153,-57.56104439830365,-39.58031263190293,-45.9832197628967,7.289959145734489,979
0.07557012240091959,0.012110750832735356,0.010856437683105468,0.0041411087949927506,0.1,10,10,15,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-47.90261962214791,-54.40705403072555,-43.174486491367,-46.90576925035493,-47.12433162558461,-31.633683785776817,-51.142075260024065,-49.70905103794877,-51.176113018972465,-52.70406494674278,-36.9202971496354,-43.171673806991485,-56.17293376155261,-56.68121791397566,-40.177463578642374,-47.26685568536282,6.930790083801141,1501
0.06202724774678548,0.004504556194057496,0.00906070073445638,0.001604838985752029,0.1,10,10,15,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-50.07664492621017,-55.875299327759954,-47.461142688241075,-48.616342539977616,-45.92924511958579,-31.6745481685594,-45.32948871383002,-54.37745446868926,-52.891596887256156,-52.9436355589369,-39.85099504229541,-42.90701212139525,-56.60730780243264,-60.74755152503903,-41.806870306545946,-48.47300901311697,7.293429318031632,1941
0.11083167394002279,0.012842403701500882,0.010484600067138672,0.0035906135140752046,0.1,10,10,15,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-45.03013730862757,-54.452320111955615,-51.74795692786098,-46.91902595855115,-47.50669717387137,-31.731780914688805,-52.174381159889535,-51.070600541247515,-52.054106409573365,-51.21419551194483,-38.643642184160576,-42.61919104351006,-58.205181457586974,-58.84997822142298,-38.89406697440421,-48.07421745995304,7.3275055684695785,1772
0.1165228525797526,0.012952286657466516,0.010075600941975911,0.003440778303316971,0.1,10,10,15,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.48730936269095,-55.82733146656142,-53.9517400838067,-48.7192068367224,-45.56721253971605,-32.8012589362874,-51.564296773203736,-51.00599790378746,-52.06324598175492,-50.62719419785619,-41.56369660137498,-45.961200757939054,-56.24096957383672,-59.752744949200796,-39.979845177450315,-49.00755007614594,6.743940666045731,2047
0.10429197947184245,0.010511992479565881,0.009278488159179688,0.0019677636686953786,0.1,10,10,15,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-51.866264354304434,-58.89280874337534,-54.673222044803545,-49.012674874258096,-45.37724977591656,-32.36155506896917,-46.716763332675974,-56.406495980526294,-55.909126381608985,-54.09605286879963,-41.622466950048626,-45.98662334436262,-58.66060522920643,-62.359337295117335,-46.14796360020166,-50.67261398961166,7.587196302909924,2339
0.15562591552734376,0.012108101612800357,0.00903614362080892,0.001976104647502038,0.1,10,10,15,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-46.19342910533625,-54.299995881976685,-54.91482771918296,-47.236977458645235,-48.730017213791356,-34.9815387368639,-54.19950343878518,-54.34830709615969,-49.95997557107145,-53.17231265124803,-41.154247896423136,-45.90243346030921,-57.41845861381201,-58.246884201487774,-37.71908062270045,-49.23186597785289,6.8244566159550955,2088
0.15272472699483236,0.0071937186994159635,0.009403435389200847,0.0025261585643955005,0.1,10,10,15,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.06527069519681,-56.05369242935574,-56.82786104222956,-47.668999887890486,-47.570328963463815,-36.44967697979109,-50.677706817858876,-53.48775061458427,-54.24199911767155,-51.56483102102092,-45.06012069972759,-49.45329455965424,-57.45845358859393,-60.52856999125478,-41.76744192036699,-50.525066555244045,6.148039564017306,2324
0.16123110453287762,0.021764754035874252,0.00836176872253418,0.001029164386153844,0.1,10,10,15,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-52.47231051977012,-60.62065867438407,-57.87520976545777,-48.28912907224008,-43.8006780143222,-34.285211806215,-47.24974497366245,-56.35383036047077,-57.57850552224327,-54.202730674986796,-42.941401241406524,-46.808819563540986,-59.7177870480945,-63.5263850772024,-46.84782979153711,-51.504682140368935,7.770266887356962,2402
0.06629347801208496,0.005749688672061715,0.009364716211954753,0.0014185891561919886,0.1,10,10,20,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-42.80563009067933,-53.757019945383476,-43.53700207985962,-42.604778413725256,-48.42432699344403,-31.98216406951536,-49.311015028968534,-48.67287295423245,-48.496095029003015,-51.56810312942514,-38.79193315597679,-42.214856114480725,-57.06538859720195,-57.651452375908605,-39.651534469307215,-46.435611496474095,6.868415769638015,1115
0.07330020268758138,0.009713615802237648,0.009331067403157553,0.0030035694819526503,0.1,10,10,20,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-48.25664504284836,-53.300743767619444,-45.753000359323416,-46.27726640931123,-46.95326355527785,-31.557886561862617,-50.83499450543794,-49.37487129083279,-48.27161134132815,-53.6056169700638,-39.547424883529345,-42.62494343756579,-55.547129061865974,-59.09235619240612,-39.517716365525104,-47.367697982986535,6.808486520475678,1540
0.06575786272684733,0.008724232464231622,0.008127037684122722,0.0005526708564392981,0.1,10,10,20,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-50.07664492621017,-55.875299327759954,-47.461142688241075,-48.616342539977616,-45.92924511958579,-31.6745481685594,-45.32948871383002,-54.37745446868926,-52.891596887256156,-52.9436355589369,-39.85099504229541,-42.90701212139525,-56.60730780243264,-60.74755152503903,-41.806870306545946,-48.47300901311697,7.293429318031632,1941
0.10833861033121744,0.009321245358332961,0.011890300114949544,0.004272954515157755,0.1,10,10,20,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-46.181224256369276,-54.745611148401004,-54.530737636693146,-48.705737439696655,-47.0876346609243,-30.50907307177742,-52.92674096963305,-51.50673451841945,-50.89001561199549,-48.57887520400319,-39.85759355373694,-45.94778728088626,-57.970017377430565,-58.619201734012336,-37.083834887715625,-48.34272129011298,7.501385846545126,1887
0.11623676617940266,0.019887002680846654,0.013034741083780924,0.018480758798722973,0.1,10,10,20,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-51.08314224144404,-57.000368529353125,-51.485209927352955,-49.43757867055058,-47.3073206653598,-32.89946608363487,-51.51782677565767,-51.20280146323029,-53.179717826971334,-51.49220320312523,-41.39230943882262,-45.29697002495611,-58.00750168899978,-59.726214035232765,-43.51868241358001,-49.636487532551406,6.650426647733623,2196
0.11986211140950521,0.02722437468425254,0.008104435602823893,0.00037171552963407043,0.1,10,10,20,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-51.866264354304434,-58.89280874337534,-54.673222044803545,-49.012674874258096,-45.37724977591656,-32.36155506896917,-46.716763332675974,-56.406495980526294,-55.909126381608985,-54.09605286879963,-41.622466950048626,-45.98662334436262,-58.66060522920643,-62.359337295117335,-46.14796360020166,-50.67261398961166,7.587196302909924,2339
0.15295333862304689,0.022489597168485434,0.009743388493855793,0.0041601181837961475,0.1,10,10,20,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-47.78535008156671,-53.0439453049556,-54.09769143060069,-48.49448963827495,-47.06880793817178,-33.27666354513958,-54.47998276931349,-51.74352070645436,-55.85351635691298,-53.28276386105229,-39.9172331993112,-50.01497979377907,-60.083981705817564,-59.56481728877986,-38.93007012106218,-49.84252091607948,7.333240599763601,2247
0.1702855428059896,0.026697897422732274,0.009536282221476237,0.003154946856554135,0.1,10,10,20,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-50.853099075868954,-56.670781558472406,-56.04284222307081,-47.66573420157247,-46.99337908347445,-34.70666967432851,-49.98394694692699,-52.02957266376717,-54.327132605099266,-51.85415032037502,-45.898682629054214,-47.40884824483345,-56.860342261454996,-61.32658555741511,-41.60661891303276,-50.28189239724977,6.452630173849737,2306
0.16699784596761066,0.03257728016164924,0.011095126469930014,0.006632795383942657,0.1,10,10,20,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-52.47231051977012,-60.62065867438407,-57.87520976545777,-48.28912907224008,-43.8006780143222,-34.285211806215,-47.24974497366245,-56.35383036047077,-57.57850552224327,-54.202730674986796,-42.941401241406524,-46.808819563540986,-59.7177870480945,-63.5263850772024,-46.84782979153711,-51.504682140368935,7.770266887356962,2402
0.06763607660929362,0.012874451320383357,0.007957696914672852,0.0009840523142740408,0.1,10,10,30,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-42.28716019075256,-54.00180750025396,-40.28872735678822,-47.07117230256124,-48.977278295330336,-31.018700664335604,-48.82042051196173,-49.54943291722651,-47.7063324441708,-51.92816410535939,-36.98903991030225,-41.32570172584723,-57.250818023789215,-56.68007226648462,-36.97408956443608,-46.05792785197332,7.432360102479665,1002
0.07092523574829102,0.012743201551765742,0.011286703745524089,0.006735104960600008,0.1,10,10,30,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-46.53146305608866,-52.19978160730705,-39.479692647845354,-48.890709741397266,-45.24415953097122,-31.558545024514533,-48.47549744042511,-49.23838595946503,-47.06860353256219,-52.43388558308905,-38.51513741008803,-41.30968142008818,-55.38685052164994,-55.4694397363808,-38.467163260731674,-46.01793309817361,6.6853751536297485,989
0.07049976984659831,0.013883793392096529,0.010428142547607423,0.0026339191976609833,0.1,10,10,30,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.73087200233453,-55.95616292681906,-46.54218850204634,-47.48196230480672,-46.92193140461498,-29.92435018452307,-45.63483252018571,-50.37965364491041,-48.889177837315366,-52.63427995560864,-40.63841561381016,-43.212546586669525,-56.22453328925366,-58.02707006958677,-38.54267506877751,-47.51604346075083,7.1752087975871595,1619
0.11501598358154297,0.016591139778667077,0.010613218943277995,0.003457452128552223,0.1,10,10,30,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-45.74035437975552,-51.29128970644067,-43.054040291268514,-48.18276887135183,-47.4142670052195,-37.17221343390691,-44.53860156426578,-50.5153121373735,-49.41820975952075,-51.10995281399101,-39.16008279461759,-44.77757758004892,-56.60665130907727,-56.71201158041886,-39.24639486684539,-46.99598187294014,5.703895188082074,1395
0.11084837913513183,0.013945886244098024,0.011248222986857096,0.005850575878132292,0.1,10,10,30,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-48.06393312707661,-54.17762660803877,-49.17257798042262,-47.278244325691794,-47.48570808705829,-34.21573255548379,-47.75536204392764,-50.30526490533129,-51.83837418847476,-51.92810129111544,-40.67104765769034,-45.43916678036587,-58.88463119845,-55.97969262148696,-41.18092121212647,-48.29175897218271,6.074623881796794,1869
0.10723479588826497,0.016656742125504043,0.01032571792602539,0.0026190574172943095,0.1,10,10,30,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-52.74304180307539,-58.60871811057706,-53.28560061952391,-48.176090008180175,-45.32629745404611,-32.22015776325959,-48.28045574169673,-51.24042909880159,-52.51297680992564,-52.81324507449091,-43.110683957735006,-46.60426189689308,-58.76312890369826,-59.87886281243529,-41.459842327739274,-49.66825282547186,7.104500119305176,2206
