mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.1446532726287842,0.040483824122414795,0.01513824462890625,0.011102256682322042,0.01,20,10,10,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.684426098122024,-66.43475054648923,-45.78993110932614,-41.37598370836801,-61.557672846740296,-42.853124021111704,-65.65283271916694,-43.10091670704848,-52.30708055671934,-57.91587778574499,-53.41385022427292,-52.78930399926664,-51.85503013373837,-55.58085207671567,-51.55569594427741,-52.85782189847388,7.491561210083208,2156
0.11765955289204916,0.04250102461011521,0.00953207015991211,0.001727072985184884,0.01,20,10,10,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.07241221565929,-65.67054450753072,-45.25279342903277,-41.037421621917986,-60.96842696907766,-42.83442829099628,-64.92603383855084,-41.84186440089991,-52.633754121126984,-56.9144689804005,-53.21351300083345,-52.557949270759416,-51.11370106025026,-54.7138052087724,-51.53904880819954,-52.419344381600546,7.394683449790794,2007
0.10074642499287924,0.02746769474933666,0.010663779576619466,0.0030169764102737553,0.01,20,10,10,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.406086862291914,-65.6856057716596,-45.182396634372246,-41.98046206823173,-60.32763989575943,-43.24330647341434,-64.23923871373889,-42.401550540153906,-54.53892292443837,-57.67301328934974,-52.139487971779076,-52.011436711463936,-51.38385670428502,-54.01814411065206,-51.14161559233647,-52.491517617595115,7.130648281954634,2056
0.14417208035786946,0.019726379296984866,0.009881528218587239,0.002835885780520707,0.01,20,10,10,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.39315374685748,-63.33540986974858,-43.68044557129351,-42.74999296714178,-57.48611180651419,-42.24941202463469,-62.905734700289536,-41.22156629352441,-48.13660836060386,-55.2969535650861,-53.236419997152126,-50.328900982142194,-47.64941546510207,-52.174251481362695,-50.02515006233758,-50.65796845958605,6.714685931422434,1221
0.15572312672932942,0.024671757639234043,0.01192173957824707,0.003253154520160668,0.01,20,10,10,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.740307504117915,-62.40826580851538,-43.15030985037317,-41.76628483886186,-56.81193419976711,-42.087623650291654,-61.898680034480584,-39.61154497790287,-49.33755244042632,-53.91497880267795,-53.16060564531329,-49.377840371874456,-46.57744869875659,-51.474203073986736,-49.298394540771234,-50.04106496254113,6.672071373654753,942
0.15029991467793782,0.013760598993448222,0.01275494893391927,0.006860591310165247,0.01,20,10,10,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-50.11876984794031,-61.48266296674131,-43.30451263716266,-42.45367358615294,-56.52983785793528,-43.283067319120036,-61.10143556722473,-39.47278698699309,-51.40691260247618,-54.94405903661552,-52.18664588057218,-48.53266260615136,-47.85486445737016,-49.63825839777625,-49.56852593401585,-50.12524504561652,6.290221308313873,1001
0.18830378850301108,0.02934496654573124,0.011957136789957683,0.006506872714421001,0.01,20,10,10,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-49.12803658263044,-61.90460396896779,-43.12911789786969,-44.94854695716998,-55.42767112899858,-42.2617326687796,-61.47090421054745,-40.22725520335274,-45.899399652875715,-54.27513110050085,-53.48653752154467,-48.83469542939516,-45.42272488500049,-50.944086521403015,-49.84260644092825,-49.813536677997625,6.332909982965151,851
0.21111362775166828,0.030955126087033165,0.012455240885416666,0.009851772395989966,0.01,20,10,10,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.462809187436406,-60.98823599397337,-41.9249107895105,-44.082381624789235,-55.31802111571501,-42.24723180803928,-59.73968153840616,-39.33393458369145,-47.60871008920472,-52.63413964964257,-53.956835290470174,-47.90703986234015,-44.55345551773299,-49.35134697794803,-48.51261019452753,-49.17475628156185,6.180856430500147,566
0.18962019284566242,0.019357323036058145,0.00980515480041504,0.002095250167643391,0.01,20,10,10,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-49.99266788680391,-59.74409560127331,-42.54867382729556,-44.79206298798668,-54.20608085366906,-43.26378120802919,-59.332867103802414,-38.576417836721006,-49.1574390303849,-53.978634978561196,-53.50503895528076,-47.41453734380887,-45.60568474835573,-47.735102416758515,-49.51963138594262,-49.29151441097825,5.83615926636026,631
0.07670437494913737,0.013724910850625117,0.009829457600911458,0.0031213318688613615,0.01,20,10,15,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.6891318166049,-66.07152460531925,-45.38964666606079,-41.710149745888025,-60.67436425823176,-42.72556049919828,-65.85972561120376,-42.81143634421916,-52.356051865340625,-57.71078883695946,-53.69982444164345,-52.87718056482057,-51.0077764398075,-56.11734732974639,-51.51964989722232,-52.74801059481775,7.453228450465843,2123
0.0970469315846761,0.025832643621230077,0.00958410898844401,0.0023051728595370473,0.01,20,10,15,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.888232092949465,-66.03105090058631,-45.31227178573667,-40.7729087198684,-60.907341076040126,-43.1310817925233,-64.88192352179368,-42.17589053133181,-52.921816279851505,-56.840453135382496,-53.03313827381242,-52.76979535655203,-50.763065045508704,-55.0582674032497,-51.40434301671384,-52.45943859546002,7.408762690694477,2020
0.08884773254394532,0.014042035358752135,0.010310999552408854,0.00712141679796788,0.01,20,10,15,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.406086862291914,-65.6856057716596,-45.182396634372246,-41.98046206823173,-60.32763989575943,-43.24330647341434,-64.23923871373889,-42.401550150608564,-54.53892292443837,-57.67301328934974,-52.139487971779076,-52.011436711463936,-51.38385670428502,-54.01814411065206,-51.14161559233647,-52.49151759162543,7.130648318702106,2046
0.14038416544596355,0.015439664749137456,0.010310983657836914,0.006273972122294838,0.01,20,10,15,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.35129282034775,-63.161722202501096,-43.97473473145544,-42.97776162212597,-57.79255123689286,-42.23742135240187,-63.22288665682363,-40.7791175274624,-48.649669773935884,-55.25270954195113,-53.814792181920026,-50.32651362605983,-47.23555264004822,-52.47337972821242,-50.229251245783374,-50.7652904591948,6.778491390618714,1281
0.15195541381835936,0.014871066651744551,0.009287389119466145,0.002209416815752517,0.01,20,10,15,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.71787167419076,-62.50740564885489,-43.0890778648489,-42.45935945626186,-57.29250197974741,-41.932050909320424,-61.422413348903106,-39.57812579405129,-49.31118743442074,-53.785004173709645,-52.892657974819635,-49.699208249048105,-46.85325739208482,-51.23408816388935,-49.40155928140445,-50.07838462303703,6.600231663778415,966
0.14992974599202474,0.018199239655775846,0.012516514460245768,0.00676041087915282,0.01,20,10,15,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-50.11876984794031,-61.48266296674131,-43.30451263716266,-42.45367358615294,-56.52983785793528,-43.283067319120036,-61.10143556722473,-39.47278698699309,-51.40691260247618,-54.94405903661552,-52.18664588057218,-48.53266260615136,-47.85486445737016,-49.63825839777625,-49.56852593401585,-50.12524504561652,6.290221308313873,1001
0.18174765904744467,0.017930703698192517,0.011734565099080404,0.007073063971993268,0.01,20,10,15,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-49.298976674500786,-61.76205740691115,-43.33832290766005,-44.53474220380747,-55.33857919505933,-41.98945583911148,-61.570781235092745,-40.73028607597061,-45.870777964463414,-54.326029304716464,-54.35314002747226,-48.95514725182107,-45.0331397654658,-50.561342309052506,-49.21369195778285,-49.79176467459253,6.357795420786245,813
0.212247101465861,0.029003358442020642,0.008909654617309571,0.0015187362453990617,0.01,20,10,15,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.264177311440235,-61.36860250047612,-41.68332719931256,-44.10688156676979,-55.01768287347874,-42.35863212849061,-59.71073989732862,-38.98544094982555,-47.37120713340863,-52.401833922586405,-53.95258182817072,-48.259680045061835,-44.53725702272443,-49.8464113245344,-49.0701387428416,-49.195639629763356,6.246198347539197,583
0.204240083694458,0.02214416469422047,0.011972411473592123,0.005357033363814244,0.01,20,10,15,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-49.99266788680391,-59.74409560127331,-42.54867382729556,-44.79206298798668,-54.20608085366906,-43.268496676844556,-59.332867103802414,-38.576418070476,-49.1574390303849,-53.978634978561196,-53.50503895528076,-47.41453734380887,-45.60568474835573,-47.735102416758515,-49.51963138594262,-49.291828791149605,5.835834663540183,633
0.07472316424051921,0.010971037181183318,0.008977349599202473,0.0022152471856158366,0.01,20,10,20,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.73314047467686,-66.41314392692598,-46.12706591804043,-41.42265598640888,-61.47761157754579,-42.92880817881822,-65.89334158301979,-42.96474796225294,-52.08337777757225,-57.882738435513126,-53.50871937831441,-52.93166562772436,-51.339794409714536,-55.935915240696595,-51.4063030420971,-52.869935301288066,7.506323277705325,2159
0.08106967608133951,0.010338908163888407,0.009744373957316081,0.00262473019918357,0.01,20,10,20,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.73438985393142,-66.03221628867757,-45.477085091610725,-40.537733139973916,-60.91432497036856,-42.903890330653546,-64.61282078449507,-42.17893926357705,-52.830553324091646,-56.88911932684575,-52.496745532214256,-52.23083866577515,-50.87055497011565,-54.98929844800176,-51.04459945309744,-52.31620729622865,7.414830235501713,1973
0.0859831174214681,0.009725583688181294,0.010309918721516927,0.0028353399832745786,0.01,20,10,20,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.406086862291914,-65.6856057716596,-45.182396634372246,-41.98046206823173,-60.32763989575943,-43.24330647341434,-64.23923871373889,-42.401550501408586,-54.53892292443837,-57.67301328934974,-52.139487971779076,-52.011436711463936,-51.38385670428502,-54.01814411065206,-51.14161559233647,-52.4915176150121,7.130648285609645,2049
0.12538509368896483,0.012724477839120465,0.009566084543863932,0.003332394398795169,0.01,20,10,20,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-48.96986906936815,-62.91828231932895,-43.568336633677816,-43.09589459741009,-57.265842057945385,-42.177127540747364,-62.83176946057314,-40.88506829436889,-48.27270150844197,-55.040177954034455,-53.45407824428052,-50.58664449081459,-47.180439513913115,-52.45007799386935,-50.1935842140715,-50.59265959285636,6.67375753392022,1171
0.13057672182718913,0.012576684367654687,0.009417009353637696,0.003532977247400745,0.01,20,10,20,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.47417848642236,-62.22918880581405,-43.101025891581536,-42.151812687142936,-56.954323777879196,-42.24944277698348,-61.63054413076213,-39.382224360087854,-49.02570434832375,-53.974029766674526,-53.219321756736804,-50.106950958528074,-46.76207360790633,-51.36032122874663,-49.427093122085616,-50.069882380378345,6.608918992217113,961
0.13685409228006998,0.015930167020075294,0.010403792063395182,0.004421821902670564,0.01,20,10,20,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-50.11876984794031,-61.48266296674131,-43.30451263716266,-42.45367358615294,-56.52983785793528,-43.283067319120036,-61.10143556722473,-39.47278698699309,-51.40691260247618,-54.94405903661552,-52.18664588057218,-48.53266260615136,-47.85486445737016,-49.63825839777625,-49.56852593401585,-50.12524504561652,6.290221308313873,1001
0.2178811232248942,0.034319803917718585,0.010126431783040365,0.0022702798871762717,0.01,20,10,20,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-48.74646685540355,-61.85767601675529,-43.08347762875151,-44.44401734844894,-55.33191988668855,-42.415928764808015,-61.28758874071967,-40.73310307974981,-45.88900337174624,-54.02828079948961,-53.55726912228643,-49.00454546918552,-45.69974325026669,-51.146839034037846,-49.71845421844961,-49.796287572452485,6.251145295117041,831
0.23534159660339354,0.03558018897337399,0.0147063414255778,0.00987364121068693,0.01,20,10,20,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.181394520841806,-61.47184213420336,-41.9857761334604,-43.81880248744654,-54.985528432428616,-42.42085253549877,-59.85591617209889,-39.23519359019547,-47.23462754301988,-52.65225430757418,-53.796601119501766,-48.79261973921078,-44.832421377187345,-49.43811479338457,-49.272886372424374,-49.26498875056511,6.218390543661427,611
0.29299325942993165,0.05715767799479679,0.012012831370035807,0.006462624473313419,0.01,20,10,20,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-49.99266788680391,-59.74409560127331,-42.54867382729556,-44.79206298798668,-54.20608085366906,-43.25842832978394,-59.332867103802414,-38.576418070475995,-49.1574390303849,-53.978634978561196,-53.50503895528076,-47.41453734380887,-45.60568474835573,-47.735102416758515,-49.51963138594262,-49.29115756801223,5.836527951402494,624
