mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.08860915501912435,0.022965034278552374,0.008267370859781902,0.006410553280608153,0.1,20,5,20,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.46142243616028,-55.13414228121001,-48.66988311702843,-39.1828365433131,-49.82894471186214,-50.04382977911498,-45.67083806877465,-41.18488695540243,-48.57039507406181,-51.3249654509181,-45.19302571531051,-56.55400348378448,-51.333135839803774,-38.690135877260126,-50.23397373629277,-48.205094604686515,5.131831761711928,594
0.09153127670288086,0.012257745122023392,0.005264774958292643,0.0008687475690740671,0.1,20,5,20,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-50.324864147203435,-55.7742936818098,-52.20703244704594,-40.605951921494245,-47.929568668233294,-50.099593683726326,-47.54061514417433,-40.90104327227795,-47.23900104793392,-50.36403965098785,-42.62501695587647,-53.66307109313801,-52.978403066923505,-37.37097350752216,-49.543631198755236,-47.94447329914018,5.166953002628241,434
0.12258961995442709,0.026632660124590434,0.005881690979003906,0.0014797168657094486,0.1,20,5,20,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-51.03230705235312,-56.43040399457862,-46.40692793055911,-42.79811422099373,-52.236637552095296,-52.50881252168724,-46.58644734531065,-42.04968654487934,-47.73487557191595,-50.866279634380525,-46.06365212406966,-57.743348634690534,-49.29360269813174,-39.9561214373098,-49.82508218786807,-48.76881996338822,4.853570027066277,1142
0.19419747988382977,0.05877421797705697,0.009036779403686523,0.004579212454786646,0.1,20,5,20,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-52.076899017026655,-54.34712173662066,-51.077178569063605,-42.67947415885745,-50.85825666909723,-51.3330556730034,-46.898827846605855,-42.62257001545001,-48.68395898504763,-52.65362096064312,-42.888773658412056,-55.4202008431901,-53.944243258659874,-40.26451017962043,-49.05264997477789,-48.98675610307173,4.683836742912644,1417
0.1708355744679769,0.03155619585416736,0.006574869155883789,0.0031660188725337497,0.1,20,5,20,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-51.99600423438584,-56.21305238633011,-52.358831300259176,-43.57981983442713,-49.381295248178056,-51.15724746843052,-48.209898809636144,-41.59056746266667,-48.697512428926366,-51.082283331959644,-43.10321045986445,-54.7239258717466,-53.39806171478261,-38.61596969684306,-49.61144270587769,-48.914608196954276,4.908398888918892,1314
0.19654018084208172,0.044619055538409474,0.00570527712504069,0.0009045780893743589,0.1,20,5,20,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.20295807997102,-55.53447466197275,-47.740603114804514,-46.28851017853073,-53.41772146754361,-51.231132701190745,-47.133649379329306,-45.40117733623616,-49.50842253804043,-50.61791542300402,-46.08767616450131,-54.142717442902544,-54.426289240338136,-38.31777166068592,-49.964612532607845,-49.53437546144393,4.3835946646079735,1839
0.23579320907592774,0.04941469352496208,0.009427293141682943,0.005473126744072586,0.1,20,5,20,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-50.60142326946006,-56.03237129358059,-49.67713729166157,-43.86634522228104,-51.02719385385385,-53.82491602678989,-48.08740184672396,-46.95451802649624,-51.61190581555185,-52.178909256161965,-44.624255309247715,-56.19283007547815,-54.77172080680238,-40.72591030435285,-50.51189649917372,-50.04591565984106,4.371875351103813,2125
0.2629119714101156,0.0390821840115835,0.005934286117553711,0.000780605503409995,0.1,20,5,20,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-51.78020076845472,-56.177194143962126,-52.70299979505998,-46.00472631596104,-50.242012116338515,-51.811786974540816,-48.91250718781685,-42.09187662749774,-48.84235747367964,-52.29913865234784,-43.369096169752645,-55.11452776910426,-53.65033705476522,-39.27520496747027,-49.02357032030317,-49.41983575580365,4.709293366700964,1766
0.058613252639770505,0.006571044738071864,0.006339645385742188,0.004495171751572185,0.1,20,5,30,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-48.234492143165355,-53.172408684378865,-48.40719957369578,-40.7888615624643,-51.98850900209891,-51.85163630992346,-46.125225786877046,-38.16421768626342,-47.61269351547999,-45.928826754523385,-48.00935425856946,-55.763132411931906,-49.59328708380382,-38.55388401419817,-49.70193562534469,-47.59304429418124,4.945448847278772,325
0.07431184450785319,0.007931479183697375,0.005334599812825521,0.0005219088705256541,0.1,20,5,30,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.54717368961206,-53.1248893539068,-49.14607483551445,-39.7010257969917,-48.119736275703275,-49.93535590716289,-43.72826229464275,-42.379412096743316,-47.03093220042366,-48.699015809435316,-45.281724302632554,-56.33781729575856,-51.16704185230239,-36.87092044402762,-49.40974781385092,-47.43194199791389,4.939009870994798,273
0.0833558718363444,0.014172367369941796,0.005270544687906901,0.0006254807796148577,0.1,20,5,30,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-50.372353279823415,-53.2050065746029,-52.29734746863409,-40.847829519224675,-47.525692210141436,-50.5435252261989,-46.06907041107628,-40.65852346854902,-45.681201506660166,-47.74710218107399,-43.26548712435776,-54.584895547851374,-52.36244460790075,-37.1990600309726,-48.28832139413237,-47.37652403674666,4.951914876254456,257
0.12443451881408692,0.02017575986558119,0.005550098419189453,0.000853171181620258,0.1,20,5,30,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-50.06608972205719,-55.39122109861999,-49.96567125036335,-42.3042671226503,-52.28817418010531,-50.45188492883918,-46.566716349498556,-41.227696756129404,-47.25674039996334,-49.841233562396845,-47.225807056706365,-53.802744569048016,-50.592940352669345,-38.565516535504514,-50.18174578914946,-48.38189664491342,4.502159743198093,706
0.14554874102274576,0.01478232898017576,0.0071380297342936196,0.004272152028335858,0.1,20,5,30,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-52.233816497448025,-56.60904866970231,-48.82949019459858,-40.360258555473315,-49.33066336161413,-49.788143949033916,-46.105774262570364,-42.3739438794236,-48.50111029051983,-50.506793828670844,-46.238976788326596,-54.83573361115195,-53.46939825702707,-39.719380652409406,-48.63734607758293,-48.502658591703515,4.780279835676493,809
0.1728024959564209,0.02569182281809834,0.006496238708496094,0.0024521670939795614,0.1,20,5,30,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-51.50659464940504,-53.93499213474589,-51.13424247481841,-45.16729437529511,-49.00041433974086,-50.04824697893165,-46.676975293592285,-42.3037615696717,-48.63497423794458,-50.38095285562278,-44.111905541515576,-53.672122301110356,-53.7103798872661,-39.109595092873434,-47.34579490027137,-48.449216442187,4.220370249098985,757
0.17670437494913738,0.02843750336537522,0.007744741439819336,0.004878998816494789,0.1,20,5,30,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-51.61409223846798,-55.12318596184113,-50.0040587511806,-45.50018879715392,-51.087978158089356,-53.94962166310217,-46.50367848596744,-44.49396560667882,-50.04296435101844,-47.795718540737575,-46.976054807951996,-56.866687151195414,-52.55624700588126,-40.40662810011639,-49.674943135544446,-49.50640085032846,4.199992976803667,1821
0.2192300319671631,0.028725749398712096,0.005782763163248698,0.001360497781623086,0.1,20,5,30,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-51.36941280313195,-56.39533775721168,-50.53266174334938,-44.75526854876698,-51.028608784617596,-54.44492003126668,-47.21380932311791,-45.911816266396364,-51.01634532538463,-52.03984380638303,-45.015891323155394,-54.113820602949225,-53.33177449388258,-40.47435751958324,-50.32957922579813,-49.864896503666316,4.199128653622896,2041
0.24103716214497883,0.03343056267829218,0.005864270528157552,0.0008570812307491959,0.1,20,5,30,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-51.8918361845178,-54.33599600806143,-50.4769995380558,-47.31830626737831,-50.348981088885346,-50.74694078376445,-46.654287743146185,-43.368091677807236,-50.00855734636067,-51.53442303414312,-45.12099064266585,-54.70521292351342,-53.98398776708898,-39.93377148254826,-47.40043981700272,-49.188588153662636,4.066414480546975,1609
0.058384100596110024,0.01101404298087737,0.004825321833292643,0.0005401709382114005,0.1,20,10,5,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-52.62826441877738,-54.11694846178822,-43.93947959618387,-41.83154393787139,-54.64898174978745,-54.89435420506942,-47.632926736441796,-42.04976253204945,-48.58184368205727,-46.268566638865416,-46.68981563586265,-58.30466600468864,-52.16660260998404,-35.01610500781738,-53.67371441165492,-48.829571708593285,6.108497603459246,1244
0.06964699427286784,0.009553747742994438,0.005590089162190755,0.0019899448796072473,0.1,20,10,5,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-52.94866844182904,-52.835441734399886,-45.626285433141106,-41.59008940462127,-54.46273810773571,-56.70224110632411,-47.23134391517184,-41.012692016721495,-49.01951581987187,-47.97991388155644,-48.24428376927333,-61.46778682940363,-51.92906959249605,-36.987532943098465,-52.58755229500039,-49.37501035270964,6.182665040811649,1751
0.07487209637959798,0.016565049146141927,0.005377133687337239,0.0016650211895196942,0.1,20,10,5,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.68237516303087,-52.43565094815741,-43.667047625621485,-42.66402591820229,-53.85649487368098,-57.031498675327946,-46.84617076252457,-41.55998836658368,-49.04832086432937,-49.28567727330388,-48.632211789240884,-57.11810982863811,-53.30503743660837,-36.90810068975791,-51.50531672369411,-49.036401795913456,5.61423240830875,1473
0.13750189145406086,0.03293728072664089,0.006365044911702474,0.002345655180974774,0.1,20,10,5,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-54.79066384525816,-53.98307418112248,-46.953273673259766,-43.06653284053239,-56.66154774107771,-55.44522917919529,-47.28548297633338,-42.0384592583028,-49.44409032571052,-48.58116002792631,-45.96378588867598,-61.16842436305022,-53.017777074830164,-37.508943166491264,-54.52915527304348,-50.029173320987326,6.16405251450101,2117
0.14806559880574544,0.03488861601565329,0.007311010360717773,0.0035354251845394554,0.1,20,10,5,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-53.27993935711277,-54.00314737677755,-45.75499199826765,-44.823692876580054,-56.050823188551036,-56.5800651824639,-48.388255127397734,-41.854910028491155,-51.020092169214266,-51.19632102872832,-47.649472543042386,-60.183785535836215,-54.093184910752875,-37.70940553282571,-52.50117558261949,-50.33928416257741,5.799400303158279,2237
0.18441516558329266,0.04575045138819723,0.006460825602213542,0.00120693509477206,0.1,20,10,5,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.42599622405122,-53.919192457620504,-46.242886320113314,-46.55681705492081,-55.47618385701497,-57.298019324849705,-48.53084814854926,-43.07136303293367,-49.416609357676265,-52.37572183766926,-49.33612495659239,-57.111694156144296,-54.088197314013684,-39.826208741882155,-51.274721631567736,-50.53003896103995,4.906557034837909,2297
0.21640186309814452,0.04045459136292903,0.008628368377685547,0.004532379097187094,0.1,20,10,5,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.937563049422636,-53.88577233790914,-48.346598640004224,-45.0858067518665,-56.24001332772405,-56.324304530420726,-48.27522746136088,-41.41655573116423,-50.26076925963128,-50.66657788479613,-46.833181562898325,-60.87393775985253,-53.33407148470087,-39.96764691137255,-52.688807364733336,-50.542455603857164,5.516249654681919,2310
0.21742332776387532,0.033601704793357466,0.00953828493754069,0.009726367511839118,0.1,20,10,5,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-54.442265732389664,-56.804126913390974,-47.75148230943653,-44.890752572856584,-56.57707669171331,-57.28941825316401,-47.92003306691508,-43.91871147686951,-50.78903544406836,-51.57395096920016,-49.31626860747912,-62.0093681856578,-53.73074617010812,-38.96297060789185,-52.095145161386085,-51.20475681083514,5.779485805545499,2402
0.2507800896962484,0.0473489844681837,0.008609994252522787,0.005952480436881336,0.1,20,10,5,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.730282600137116,-55.18620842727095,-46.82461116992929,-49.48946477811774,-57.18841200787562,-58.15317494661928,-49.469622426229584,-43.63846025613062,-50.94716879789155,-54.12371283926294,-49.72273168619654,-57.43128087877814,-54.57932970549841,-41.29583255270361,-51.51932440787973,-51.55330783203473,4.803513527435808,2422
0.07384684880574545,0.023414726705237084,0.007229248682657878,0.004027963658177093,0.1,20,10,10,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.389711297406265,-50.75353225563571,-44.49487947214661,-41.17657844516235,-55.224352925428285,-53.9036058200409,-48.061164033650826,-40.33319694926591,-49.37642898284139,-46.8279313826424,-46.98695712989898,-59.454341723018636,-53.013620334185454,-36.67321244316867,-52.786552861512114,-48.6970710704003,5.934621331496644,1072
