mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.18010443051656086,0.013659127973160228,0.0034732500712076823,0.000515209084601165,0.01,10,5,5,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.9376115090200643,-1.2968031030924811,-1.6526219340396953,-1.5070513298808002,-1.7747853980228459,-2.106745814914502,-1.228854282269117,-1.5924024792709197,-1.495948166041726,-1.6398398939018461,-1.3347394039963905,-2.1205003583875492,-1.5781816219475533,-1.3266493464235092,-1.7542278561237872,-1.623130833155519,0.26921139952482487,450
0.19498421351114908,0.015882820414999017,0.003480195999145508,0.000766198434708471,0.01,10,5,5,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.8501060572834624,-1.3488072224524128,-1.619565935168815,-1.419328094868712,-1.7057621124915456,-2.0192065641510664,-1.3654124051654546,-1.6051839725484218,-1.4585388772286172,-1.6334465174814168,-1.3734801413114024,-2.075210159648608,-1.6011915936299561,-1.2880714996030658,-1.6812230599196347,-1.602968947530173,0.23132742041959375,447
0.18961745897928875,0.015121786784645945,0.0031681378682454427,0.00040654129464569663,0.01,10,5,5,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.7809128033307458,-1.365533873588791,-1.6125891374381744,-1.405448160505969,-1.6473968957780967,-1.9796303377388536,-1.4008205834791234,-1.5974741248209465,-1.4508741442569084,-1.482212582239976,-1.5053016834169974,-2.035104905807754,-1.672136907122458,-1.1882001221981928,-1.5862731870406133,-1.5806606299175734,0.21840555044773685,429
0.06204280853271484,0.00609194396585995,0.003351163864135742,0.0009698366457279586,0.01,10,5,10,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-3.891039402249343,-2.9210301515280404,-3.1681368489746107,-3.177479666613551,-3.588369359075722,-3.9979810550261603,-2.654959254284557,-3.4870457645656625,-3.093777324558616,-3.455478950544573,-2.908707873670663,-3.7620049040113486,-3.4252368496139787,-2.9816471578923665,-3.6629955534284657,-3.345059341069178,0.38282684774961656,594
0.06622138023376464,0.006146126283951602,0.0028159459431966144,0.0007694292487300546,0.01,10,5,10,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-3.82116941794535,-2.932305186481025,-3.1650397982676854,-3.123587482234234,-3.5485644006633463,-3.983465936873326,-2.7066831329174015,-3.473665624330571,-3.0772939021961965,-3.385586786749239,-2.9512350932905975,-3.708259824251608,-3.3939060257839486,-2.9415413306177887,-3.659731488299515,-3.3248023620601215,0.36239699837011385,587
0.06168246269226074,0.0063435229292929446,0.0033960342407226562,0.0018923720074423135,0.01,10,5,10,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-3.7836457740388374,-2.9728532194929227,-3.1798885478517085,-3.110265620316423,-3.501938411830235,-3.954694713668399,-2.7148848931500527,-3.477472549936777,-3.1054694788229336,-3.2654369178750557,-2.984015293725383,-3.6860997790405854,-3.389210104702652,-2.8547980868183953,-3.5906678503246074,-3.304756082772998,0.347648521351632,579
0.12649299303690592,0.007934781486112544,0.0033489227294921874,0.0007618468816076936,0.01,10,5,10,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-2.631327262057075,-1.7638038290102405,-2.198761406254232,-2.1034329968093664,-2.412235808980158,-2.7969739795771433,-1.6637585141651345,-2.275690984455946,-2.0363012054048832,-2.315632854206967,-1.898102829477814,-2.679067235614736,-2.219565257494229,-1.9127881936793232,-2.436263778887191,-2.2229137424049625,0.3237259153909912,524
0.1260804017384847,0.010408962969770492,0.0033405303955078127,0.0013970597435708706,0.01,10,5,10,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-2.5722253953566083,-1.8262935977340833,-2.166575451978463,-2.0193310713344914,-2.3559685286106737,-2.7092842297489406,-1.7552887231225605,-2.2864453202644714,-2.0094868844845717,-2.241446755311353,-1.9245092152994765,-2.6450190680607215,-2.189381821620863,-1.8666338456560996,-2.3728502784302417,-2.196049345800908,0.289107047118578,519
0.1256367047627767,0.0079426380275828,0.0034653663635253905,0.0012022266696055286,0.01,10,5,10,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-2.4863214506157343,-1.8662648275951303,-2.1751357447278608,-2.004061754569242,-2.3138692658485494,-2.672410167476022,-1.8043844531764515,-2.2712357829819543,-2.0462698071670458,-2.075003531637909,-2.0235445964957193,-2.6034065872538394,-2.2313548387483793,-1.7287226534889826,-2.2870809519764017,-2.172604427583948,0.26865519503411295,507
0.1735791047414144,0.014152249968799302,0.0036151568094889325,0.0010335072652813938,0.01,10,5,10,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.919065838487193,-1.2987317891126513,-1.6526377111360033,-1.5003161965490786,-1.7784013997014885,-2.0546109864839197,-1.2462406785082838,-1.6109751692382475,-1.4766871316209134,-1.6560961044542422,-1.3410737851201537,-2.12873959859462,-1.5703692291216982,-1.3334138454417364,-1.7699648025024453,-1.6224882844048452,0.2616928210165148,449
0.1972285747528076,0.014450063546673695,0.0037057240804036456,0.000634683026039572,0.01,10,5,10,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.8493712997878078,-1.3618846578885795,-1.618628058547531,-1.414563757326833,-1.7015831139543693,-2.0200955797818207,-1.341484399654584,-1.5949683596050666,-1.4420102792836897,-1.6055368782490018,-1.3859438314098207,-2.0642140825901394,-1.5884654433252272,-1.2720382297776498,-1.6753419771868803,-1.5957419965579334,0.231901734102999,443
0.19616692860921223,0.007209344026187186,0.0031603495279947918,0.0006073975970202093,0.01,10,5,10,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.7809128033307453,-1.365533873588791,-1.6125891374381744,-1.405448160505969,-1.6473968957780967,-1.9796303377388538,-1.4008205834791234,-1.5974741248209465,-1.4508741442569084,-1.482212582239976,-1.5053016834169974,-2.035104905807754,-1.672136907122458,-1.1882001221981928,-1.5862731870406133,-1.5806606299175734,0.21840555044773685,429
0.001742076873779297,0.0011792683021963923,0.0,0.0,0.01,10,5,,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0013090769449869792,0.0004031831135552882,0.0,0.0,0.01,10,5,,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0013922532399495444,0.00047845996537677465,0.0,0.0,0.01,10,5,,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0015210310618082683,0.0005774641682707398,0.0,0.0,0.01,10,5,,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.001179965337117513,0.0005066944493910594,0.0,0.0,0.01,10,5,,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.001510747273763021,0.0005500117942173564,0.0,0.0,0.01,10,5,,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0014014879862467447,0.00045306624699097657,0.0,0.0,0.01,10,5,,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0012981891632080078,0.0004657921161609185,0.0,0.0,0.01,10,5,,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0013705730438232423,0.00046267776553356,0.0,0.0,0.01,10,5,,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.05294605890909831,0.004087923660259822,0.002510531743367513,0.0005842564395019683,0.01,10,10,5,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-3.9757246107732387,-2.931918424608851,-3.2533750722566803,-3.2630719118130824,-3.678462629536624,-4.0957121763992035,-2.6542304134032038,-3.516176785913774,-3.179139403457926,-3.5306615753919885,-2.8601174986293993,-3.847769659232828,-3.503857801873009,-3.0770553028757033,-3.82384175211543,-3.412741001218729,0.41409682746333853,625
0.06106127103169759,0.005677757107693252,0.002649990717569987,0.0004833619337539265,0.01,10,10,5,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-3.920080454545312,-2.8225292910014117,-3.2538978842588673,-3.234149304207313,-3.6718437569980997,-4.046771857367308,-2.6158708411263047,-3.4939333163853683,-3.129147512001203,-3.495677541053833,-2.8592161178576005,-3.8161588847836936,-3.4682798240841244,-3.0404879495989965,-3.7267722753412817,-3.372987787374048,0.4120356142219822,610
0.05648992856343587,0.00417193818111485,0.0032631874084472655,0.0017336992919828348,0.01,10,10,5,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-3.9188594314106235,-2.83690626683177,-3.246420758732135,-3.260053767664449,-3.661932499723796,-4.059125049192202,-2.5909356754760657,-3.4639993807739127,-3.1445451015735983,-3.49544344649973,-2.8435212067367632,-3.812327781117173,-3.4720906328002057,-3.0324646941824858,-3.7138936589232743,-3.370167956775879,0.413981109915431,603
0.11154642105102539,0.010900749075007812,0.003000354766845703,0.0007308609023426045,0.01,10,10,5,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-2.810789367220516,-1.7604613645643092,-2.335428707022406,-2.2565240165465155,-2.6062331126061737,-2.9261149937690134,-1.6781184704571972,-2.369325611768851,-2.1825096971818776,-2.469596271822524,-1.7833637837634668,-2.8503829947428994,-2.3273253519227493,-2.064466662040322,-2.6587532308980606,-2.338626242421792,0.383618078336567,559
0.11408464113871257,0.00852491825108595,0.003026898701985677,0.0005316638408721541,0.01,10,10,5,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-2.7127673140083677,-1.6892991426478614,-2.320632169340802,-2.203206433795065,-2.5798378211168678,-2.8694721246618564,-1.6429020079483898,-2.284147379589551,-2.150431113478253,-2.409297452736013,-1.8040840747652092,-2.819007620689896,-2.29131539456962,-1.972641614681349,-2.5571723669408253,-2.287080935397995,0.37490044768193764,539
0.10580720901489257,0.004729759102874536,0.002679618199666341,0.000514129890228943,0.01,10,10,5,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-2.71116697030346,-1.7279103237302087,-2.2899869588431048,-2.2017816895838043,-2.5354077544186433,-2.884354423631406,-1.5919086887864717,-2.254315759303699,-2.1787125239189096,-2.402551273380324,-1.8292859803444221,-2.801323961691698,-2.3005060176203065,-1.955716411448729,-2.5307466670688994,-2.279711693604939,0.3715001380250289,531
0.16758693059285482,0.013741272351171285,0.0035175641377766928,0.0009937044121605626,0.01,10,10,5,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-2.163487986364955,-1.2730013680432481,-1.852838980931785,-1.694572728725199,-1.9719914669679146,-2.3149096830917792,-1.219627039517693,-1.6980393528692916,-1.6559953677178967,-1.8643662682312785,-1.2068445810395265,-2.3242532353528,-1.7033075879809103,-1.4869571033239948,-2.0276702022972772,-1.7638575301637032,0.3518370568199888,477
0.16883532206217447,0.013432477987439117,0.0030177434285481772,0.0005556905908272528,0.01,10,10,5,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-2.03499843771914,-1.298429713377759,-1.8397006356698775,-1.6560062730528193,-1.9347347035797742,-2.2245958815118203,-1.1822043357035372,-1.6355762722265357,-1.627621288622084,-1.8119198213510659,-1.271160359230468,-2.2929871643460413,-1.6702717898949193,-1.4322265653429234,-1.93813007686414,-1.7233708878995269,0.32371794572203505,472
0.16873250007629395,0.011765969958840793,0.003386227289835612,0.0007793748408412733,0.01,10,10,5,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-2.0124137509628555,-1.3513249364686186,-1.7811373923207174,-1.6258208786366874,-1.8714847641661585,-2.2476313089526587,-1.1896507416728785,-1.582679630442941,-1.6114458706745216,-1.7835539299003422,-1.299272543672718,-2.264542864231466,-1.6636712257557633,-1.3978117440248612,-1.9230996540588299,-1.7070360823961344,0.31311048031010486,459
0.05891327857971192,0.0062197337983363205,0.0027405738830566405,0.0006314034640467017,0.01,10,10,10,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-3.9871279280917244,-2.924483228349193,-3.2361967323649634,-3.2796649324957032,-3.6926619525564504,-4.139764466345932,-2.6730574280586863,-3.5498490038040496,-3.1490018004065887,-3.5385884102442087,-2.871091369318072,-3.8644934724272177,-3.4882995675580224,-3.066342354656394,-3.798786919550835,-3.4172939710818695,0.4201051096091236,632
0.060280895233154295,0.007471610723154317,0.00293882687886556,0.0005894296583906514,0.01,10,10,10,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-3.9129574654418176,-2.837576442358742,-3.24943540342631,-3.25175545835505,-3.6593841293981884,-4.055360345369152,-2.62893792917223,-3.501491542917146,-3.132816015970119,-3.504662801104366,-2.8706348875129333,-3.822030126019282,-3.4517683142809976,-3.0344976330514153,-3.7328835184505342,-3.3764128008552188,0.40866635042013433,616
0.061453851064046223,0.0067019656598840795,0.0029199282328287762,0.000557995068456198,0.01,10,10,10,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-3.9188594314106235,-2.83690626683177,-3.246420758732135,-3.260053767664449,-3.661932499723796,-4.059125049192202,-2.5909356754760657,-3.4639993807739127,-3.1445451015735983,-3.49544344649973,-2.8435212067367632,-3.812327781117173,-3.4720906328002057,-3.0324646941824858,-3.7138936589232743,-3.370167956775879,0.413981109915431,603
0.11881551742553711,0.010115534964104977,0.0033150196075439455,0.000779876306099944,0.01,10,10,10,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-2.802523397228045,-1.7611634058470134,-2.336493013449784,-2.241406107495903,-2.611834235337096,-2.9234620073343898,-1.6834841155863773,-2.3642004529243392,-2.1755658427082194,-2.467534602058129,-1.7857434594952788,-2.879593968096038,-2.3262493380992364,-2.030950266397216,-2.651517923248112,-2.3361148090203456,0.3863346328886761,557
