mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.30913440386454266,0.019261744609447524,0.02074009577433268,0.0052937436797342065,False,25,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-56.43965066459743,-69.81303238336976,-49.306536868622935,-55.52587955032962,-55.00115933792405,-50.54898293508162,-51.40029706329113,-53.24267478718647,-41.19927804263862,-48.72511574024961,-61.00073502676572,-49.7776704175275,-46.612140934283225,-50.16699115925567,-46.436713663057205,-52.3464572382787,6.555346606251422,221
0.10619281133015951,0.017546224719202242,0.010529359181722006,0.0019680985683871257,False,25,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-55.82178807867793,-67.29118849789721,-45.627323772893426,-53.99620005295065,-56.10517326127759,-53.235157026593,-54.77798250276065,-47.40119815089918,-48.241052278901414,-47.915259849396975,-64.07984177574808,-50.31761393103728,-48.939464673749775,-49.50020215513024,-54.14122643830772,-53.159378163081406,5.887119800462781,267
0.17074211438496908,0.006071225505777577,0.01267398198445638,0.0013707463927075086,False,25,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-55.821788078678026,-67.2831148104961,-45.627323772893504,-54.04460635756799,-56.10517326127768,-53.0463589762167,-54.76512781887163,-47.39819707690159,-48.24538670423343,-47.902148176304294,-64.07984177574812,-50.317613931037265,-48.985965071454686,-49.500097012590864,-54.139267247494104,-53.150800671451066,5.884605228027045,254
0.2152706782023112,0.010582419252996772,0.01550591786702474,0.0030125252863317594,False,25,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-55.82178807867779,-67.28581999741681,-45.62732377289348,-54.02144984462999,-56.10517326127774,-53.119760136171976,-54.748640142675136,-47.39421176011931,-48.24421730328954,-47.91087265195629,-64.07984177574828,-50.317613931037315,-48.939464673750045,-49.50027366828883,-54.12959295909748,-53.149736263802005,5.886347909544735,252
0.29028612772623696,0.013325663712887787,0.0168244997660319,0.0028470557996592514,False,25,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-55.82178807867779,-67.29659098751635,-45.62732377289343,-54.04062874219891,-56.10517326127775,-53.15998284932979,-54.75075833439734,-47.39744842700715,-48.23479571671132,-47.898893663531915,-64.07984177574835,-50.317613931037336,-48.9440580653073,-49.499914726898034,-54.15617878236871,-53.1553994076601,5.889414358395652,262
0.09193673133850097,0.008312429368171205,0.010259230931599935,0.0015906882882846117,False,25,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-55.82178807867793,-67.29571157388148,-45.627323772893426,-54.0519911445349,-56.10517326127759,-52.91434196717232,-54.73110936930996,-47.40723136970569,-48.21597781661629,-47.90214817630438,-64.07984177574808,-50.31761393103728,-48.93031569885828,-49.49957687729677,-54.14122643830772,-53.13609141677481,5.890054123445786,238
0.17722331682840983,0.029094698594402488,0.015693140029907227,0.007713011319768268,False,25,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-55.821788078678026,-67.2946800631854,-45.627323772893504,-54.01640182991275,-56.10517326127768,-53.05204004214774,-54.77689307565292,-47.40119815089912,-48.24060469461643,-47.92187183222931,-64.07984177574812,-50.317613931037265,-48.91668681004034,-49.49973209915948,-54.13151159178204,-53.14689073395068,5.888507672333762,247
0.2600036303202311,0.033747738926026914,0.016069746017456053,0.004007425374070206,False,25,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-55.82178807867779,-67.30219594675488,-45.62732377289348,-54.017901454575565,-56.10517326127774,-53.159748436324776,-54.7607373349917,-47.40824093301745,-48.24312032572704,-47.87213713832233,-64.07984177574828,-50.317613931037315,-48.939464673750045,-49.499750427847225,-54.141226438307676,-53.15308426195021,5.890754912758191,259
0.47053550084431967,0.1550312947147191,0.033923943837483726,0.0211065647033659,False,25,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-55.82178807867779,-67.2955519518211,-45.62732377289343,-54.03679606386477,-56.10517326127775,-53.13524103310321,-54.75654114559341,-47.40798843434303,-48.23337417348493,-47.895648516784895,-64.07984177574835,-50.317613931037336,-48.92576012259433,-49.49996695330554,-54.13634366757115,-53.1516635254734,5.889550870018236,255
0.19143373171488445,0.10109147751660141,0.018278233210245767,0.009030601328016296,False,25,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-55.82178807867793,-67.28081678620377,-45.627323772893426,-54.02255026134828,-56.10517326127759,-53.048409249410376,-54.753373994507925,-47.40119815089918,-48.22869006497961,-47.99706925477303,-64.07984177574808,-50.31761393103728,-48.89422442523288,-49.50010342445168,-54.153151841104716,-53.148755218169725,5.883473105049365,249
0.2865750312805176,0.09738361506111169,0.02770551045735677,0.028719044462902077,False,25,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-55.821788078678026,-67.29252889232838,-45.627323772893504,-54.013993843598676,-56.10517326127768,-53.04656894378487,-54.72292122007237,-47.39670042461608,-48.23569791707327,-47.92852122529329,-64.07984177574812,-50.317613931037265,-48.93488388375385,-49.49989212945151,-54.15719181408342,-53.145376074246016,5.886751598673038,244
0.40230526924133303,0.11025763328899704,0.037866703669230145,0.022516050972004806,False,25,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-55.82178807867779,-67.28859399229167,-45.62732377289348,-54.03495516839602,-56.10517326127774,-52.994953037618835,-54.756294548080874,-47.40925164666033,-48.23930278454483,-47.88918632897791,-64.07984177574828,-50.317613931037315,-48.90916427363607,-49.50002748474581,-54.13731616655954,-53.14071908340976,5.889318043100115,240
0.4362095673878988,0.14483415908592825,0.027269347508748373,0.013010297619370314,False,25,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-55.82178807867779,-67.2992597797956,-45.62732377289343,-54.02980898848714,-56.10517326127775,-53.15941732625521,-54.75911449809584,-47.404964058532975,-48.22708789268105,-47.895648516784895,-64.07984177574835,-50.317613931037336,-48.92348706379999,-49.49978195469162,-54.13926724749405,-53.15263854308353,5.890816153432502,258
0.10263970692952475,0.029495915537791295,0.01212625503540039,0.002283279276636432,False,25,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-51.18241777844565,-66.49247903920053,-43.65815308479269,-55.08337036877182,-56.01828096915385,-50.97278720116454,-52.828443481855096,-44.283837691996034,-45.35877530136145,-48.787037858376465,-60.93229317494198,-50.051250628666466,-45.76625883770721,-47.963068576157504,-51.97244059988992,-51.423392972832076,6.084974089703812,203
0.21505219141642254,0.07833884063092858,0.020922231674194335,0.011105304876439646,False,25,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-51.18241777844557,-66.49247903920049,-43.65815308479292,-55.08337036877161,-56.018280969153906,-50.96001131466821,-52.86326974047628,-44.28383769199599,-45.35877530136146,-48.787037858376536,-60.93229317494195,-50.051250628666466,-45.76625883770708,-47.96306857615764,-51.97244059988966,-51.42486299764038,6.085580595931442,207
0.31100018819173175,0.11531627365588884,0.020214637120564777,0.008845794493559557,False,25,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-51.18241777844548,-66.49247903920023,-43.658153084792644,-55.08337036877161,-56.01828096915405,-50.93952379997741,-52.866635440099586,-44.28383769199572,-45.35877530136131,-48.787037858376536,-60.932293174942224,-50.051250628666395,-45.76625883770747,-47.96306857615744,-51.972440599890035,-51.42372154330254,6.085740213359537,205
0.3780616442362467,0.11161163023501496,0.022725439071655272,0.007226647347707985,False,25,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-51.18241777844541,-66.49247903920013,-43.65815308479246,-55.08337036877179,-56.018280969154056,-50.92771509664842,-52.86663544009945,-44.28383769199572,-45.35877530136124,-48.787037858376536,-60.932293174942245,-50.05125062866636,-45.76625883770764,-47.96306857615733,-51.97244059989017,-51.42293429641393,6.085803561358397,201
0.11244489351908366,0.03160219217551026,0.015650208791097006,0.008062500997265977,False,25,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-55.38088017795189,-65.41526312886992,-42.20936031608004,-55.901988743597556,-57.04701915415826,-48.345050366076606,-58.931740440969,-49.51578593141128,-52.75483198077162,-59.566457856421124,-59.45058832415563,-49.944608065998764,-46.13700782076217,-52.31169156238519,-55.75373806841258,-53.91106746253477,5.813030393428284,299
0.1847154140472412,0.05582524712476519,0.025969950358072917,0.018995987230801863,False,25,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-55.38088017795188,-65.41526312886987,-42.209360316079895,-55.901988743597556,-57.047019154158264,-48.345050366076535,-58.93174044096891,-49.5095886330051,-52.754831980771804,-59.56645785642112,-59.45058832415588,-49.9446080659988,-46.137007820762115,-52.31169156238523,-55.75373806841287,-53.91065430930772,5.813342979229475,278
0.3034931182861328,0.12186462860734865,0.022866280873616536,0.01827249383103097,False,25,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-55.38088017795191,-65.41526312886967,-42.209360316079696,-55.90198874359716,-57.04701915415815,-48.345050366076684,-58.931740440968916,-49.511395300158924,-52.754831980771485,-59.56645785642118,-59.45058832415566,-49.94460806599869,-46.13700782076196,-52.311691562385114,-55.753738068412474,-53.9107747537845,5.81325181195053,285
0.35703353881835936,0.11219588774904282,0.020411157608032228,0.006363746180008063,False,25,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-55.38088017795183,-65.4152631288695,-42.20936031607968,-55.90198874359691,-57.04701915415797,-48.34505036607654,-58.931740440969,-49.51949731740643,-52.754831980771435,-59.5664578564212,-59.45058832415545,-49.944608065998644,-46.13700782076208,-52.31169156238508,-55.753738068412254,-53.911314888267604,5.812843383447069,315
0.0945555051167806,0.017948097693784346,0.01252589225769043,0.00501952111615529,False,25,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-55.38088017795189,-65.41526312886992,-42.20936031608004,-55.901988743597556,-57.04701915415826,-48.345050366076606,-58.931740440969,-49.52463575031386,-52.75483198077162,-59.566457856421124,-59.45058832415563,-49.944608065998764,-46.13700782076217,-52.31169156238519,-55.75373806841258,-53.91165745046161,5.812584700634022,336
0.14963644345601398,0.01817670651302927,0.011839962005615235,0.0017377604030512507,False,25,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-55.38088017795188,-65.41526312886987,-42.209360316079895,-55.901988743597556,-57.047019154158264,-48.345050366076535,-58.93174044096891,-49.519436209712204,-52.754831980771804,-59.56645785642112,-59.45058832415588,-49.9446080659988,-46.137007820762115,-52.31169156238523,-55.75373806841287,-53.91131081442153,5.812846461407419,312
0.20136810938517252,0.020838870093947078,0.016187286376953124,0.0051849373427528015,False,25,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-55.38088017795191,-65.41526312886967,-42.209360316079696,-55.90198874359716,-57.04701915415815,-48.345050366076684,-58.931740440968916,-49.52308391123076,-52.754831980771485,-59.56645785642118,-59.45058832415566,-49.94460806599869,-46.13700782076196,-52.311691562385114,-55.753738068412474,-53.911553994522635,5.812662795895394,333
0.32730964024861653,0.08194282821277128,0.022710100809733073,0.010507698796364954,False,25,10,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-55.38088017795183,-65.4152631288695,-42.20936031607968,-55.90198874359691,-57.04701915415797,-48.34505036607654,-58.931740440969,-49.51791498401908,-52.754831980771435,-59.5664578564212,-59.45058832415545,-49.944608065998644,-46.13700782076208,-52.31169156238508,-55.753738068412254,-53.91120939937511,5.812923097050071,305
0.11212860743204753,0.040287008462311674,0.01692991256713867,0.009175448860459692,False,25,10,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-55.38088017795189,-65.41526312886992,-42.20936031608004,-55.901988743597556,-57.04701915415826,-48.345050366076606,-58.931740440969,-49.521150905624076,-52.75483198077162,-59.566457856421124,-59.45058832415563,-49.944608065998764,-46.13700782076217,-52.31169156238519,-55.75373806841258,-53.91142512748229,5.812760107692702,322
0.2172574520111084,0.0795226841233524,0.02014314333597819,0.010641393462478622,False,25,10,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-55.38088017795188,-65.41526312886987,-42.209360316079895,-55.901988743597556,-57.047019154158264,-48.345050366076535,-58.93174044096891,-49.52666883400358,-52.754831980771804,-59.56645785642112,-59.45058832415588,-49.9446080659988,-46.137007820762115,-52.31169156238523,-55.75373806841287,-53.911792989374284,5.812482424483901,338
0.2866676171620687,0.09054170551420818,0.023299280802408853,0.013803554960719878,False,25,10,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-55.38088017795191,-65.41526312886967,-42.209360316079696,-55.90198874359716,-57.04701915415815,-48.345050366076684,-58.931740440968916,-49.5194432570376,-52.754831980771485,-59.56645785642118,-59.45058832415566,-49.94460806599869,-46.13700782076196,-52.311691562385114,-55.753738068412474,-53.911311284243084,5.812846106435619,313
